1.9208378791809082 0.7935444712638855 -1.1127475545436027e-06 0.0027986722998321056
1.9282736778259277 0.78397256135940552 -1.3145975117367925e-06 0.0027330412995070219
1.9350954294204712 0.77411139011383057 -1.366380502076936e-06 0.0026628084015101194
1.9413539171218872 0.76383000612258911 -1.3375400840232032e-06 0.0025957198813557625
1.9470956921577454 0.75297707319259644 -1.1154558023918071e-06 0.0025355652906000614
1.9523634314537048 0.74137884378433228 -7.9541706554664415e-07 0.0024817897938191891
1.9571962356567383 0.72883480787277222 -3.5543413900995802e-07 0.0024314529728144407
1.9616298675537109 0.71511411666870117 1.5661456131965679e-07 0.0023812921717762947
1.9656975269317627 0.69994932413101196 6.5965679141299915e-07 0.0023284235503524542
1.9694292545318604 0.68302679061889648 1.1396213039915892e-06 0.002269733464345336
1.9728529453277588 0.66397589445114136 1.4906034948580782e-06 0.0022024118807166815
1.9759938716888428 0.64235997200012207 1.7360749779982143e-06 0.0021239861380308867
1.9788753986358643 0.61766475439071655 1.8442229929860332e-06 0.0020325577352195978
1.9815191030502319 0.58929347991943359 1.8212459735877928e-06 0.00192748021800071
1.9839445948600769 0.55657720565795898 1.7460561139159836e-06 0.001808730885386467
1.9861696362495422 0.51882290840148926 1.8377540982328355e-06 0.0016758596757426858
1.9882109761238098 0.47543701529502869 2.2276897198025836e-06 0.0015277039492502809
1.9900838732719421 0.42615768313407898 2.3604750367667293e-06 0.0013634389033541083
1.9918021559715271 0.37136536836624146 1.2910182931591407e-06 0.0011841419618576765
1.9933784008026123 0.31231677532196045 -4.0291121194968582e-07 0.00099361292086541653
1.9948245286941528 0.25106281042098999 -1.3887915883969981e-06 0.00079788645962253213
1.996151328086853 0.18996766209602356 -1.7610398117540171e-06 0.00060364790260791779
1.9973685741424561 0.13108579814434052 -1.8348819139646366e-06 0.00041664691525511444
1.9984853267669678 0.075754895806312561 -1.5343930499511771e-06 0.00024080048024188727
1.9995098114013672 0.024550136178731918 -7.49352523143898e-07 7.800571620464325e-05
